,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
474,"(13,1)",,True,21,"[3, 7, 6, 13, 1]",2,0.010721247563352,-70,197,6,0.30896686159844,267,1
475,"(13,1)",,True,21,"[3, 7, 6, 13, 1]",2,0.010721247563352,-70,197,6,0.30896686159844,267,1
476,"(19,1)",,True,20,"[19, 1, 3, 0, 12]",2,0.01569200779727,-72,197,6,0.306335282651072,269,1
477,"(19,1)",,True,20,"[19, 1, 3, 0, 12]",2,0.01569200779727,-72,197,6,0.306335282651072,269,1
478,"(16,1)",,True,23,"[19, 6, 16, 1, 13]",2,0.00896686159844,-74,197,7,0.312475633528265,271,1
479,"(16,1)",,True,23,"[19, 6, 16, 1, 13]",2,0.00896686159844,-74,197,7,0.312475633528265,271,1
480,"(18,12)",,True,26,"[8, 18, 12, 16, 10]",4,0.13226120857699802,-76,197,7,0.35292397660818703,273,1
481,"(18,12)",,True,26,"[8, 18, 12, 16, 10]",4,0.13226120857699802,-76,197,7,0.35292397660818703,273,1
482,10:6,assassinate,True,24,"[13, 14, 4, 2, 10]",4,0.125647451963241,-78,197,7,0.31294903926482803,275,1
483,10:6,assassinate,True,24,"[13, 14, 4, 2, 10]",4,0.125647451963241,-78,197,7,0.31294903926482803,275,1
484,"(12,10)",,True,26,"[12, 5, 10, 7, 2]",4,0.123976608187134,-80,197,7,0.298329156223893,277,1
485,"(12,10)",,True,26,"[12, 5, 10, 7, 2]",4,0.123976608187134,-80,197,7,0.298329156223893,277,1
486,"(17,1)",,True,28,"[2, 6, 17, 14, 1]",4,0.044527986633249,-82,197,8,0.27964355332776303,279,1
487,"(17,1)",,True,28,"[2, 6, 17, 14, 1]",4,0.044527986633249,-82,197,8,0.27964355332776303,279,1
488,"(17,4)",,True,30,"[9, 8, 17, 19, 4]",5,0.160038986354775,-84,197,8,0.31495405179615704,281,1
489,"(17,4)",,True,30,"[9, 8, 17, 19, 4]",5,0.160038986354775,-84,197,8,0.31495405179615704,281,1
490,"(18,0)",,True,28,"[16, 3, 8, 18, 0]",4,0.146867167919799,-86,197,7,0.29075466443887404,283,1
491,"(18,0)",,True,28,"[16, 3, 8, 18, 0]",4,0.146867167919799,-86,197,7,0.29075466443887404,283,1
492,16:2,assassinate,True,28,"[6, 16, 15, 18, 4]",3,0.017543859649122,-88,197,7,0.232943469785575,285,1
493,16:2,assassinate,True,28,"[6, 16, 15, 18, 4]",3,0.017543859649122,-88,197,7,0.232943469785575,285,1
494,"(9,1)",,True,30,"[9, 17, 3, 1, 0]",3,0.016959064327485,-90,197,8,0.25730994152046704,287,1
495,"(9,1)",,True,30,"[9, 17, 3, 1, 0]",3,0.016959064327485,-90,197,8,0.25730994152046704,287,1
496,"(1,0)",,True,32,"[1, 0, 19, 15, 3]",5,0.12222222222222201,-92,197,9,0.311695906432748,289,1
497,"(1,0)",,True,32,"[1, 0, 19, 15, 3]",5,0.12222222222222201,-92,197,9,0.311695906432748,289,1
498,16:2,assassinate,True,32,"[7, 3, 10, 16, 14]",4,0.015009746588693001,-94,197,9,0.22348927875243602,291,1
499,16:2,assassinate,True,32,"[7, 3, 10, 16, 14]",4,0.015009746588693001,-94,197,9,0.22348927875243602,291,1
500,"(9,15)",,True,32,"[0, 9, 15, 2, 18]",4,0.015009746588693001,-96,197,9,0.22348927875243602,293,1
501,"(9,15)",,True,32,"[0, 9, 15, 2, 18]",4,0.015009746588693001,-96,197,9,0.22348927875243602,293,1
502,11:16,assassinate,True,23,"[4, 15, 1, 16, 11]",4,0.019493177387914,-98,197,9,0.45419103313840103,295,1
503,11:16,assassinate,True,23,"[4, 15, 1, 16, 11]",4,0.019493177387914,-98,197,9,0.45419103313840103,295,1
504,"(5,3)",,True,25,"[17, 5, 3, 0, 7]",4,0.020955165692007,-100,197,9,0.49366471734892703,297,1
505,"(5,3)",,True,25,"[17, 5, 3, 0, 7]",4,0.020955165692007,-100,197,9,0.49366471734892703,297,1
506,"(2,16)",,True,26,"[2, 16, 0, 6, 8]",4,0.020955165692007,-102,197,9,0.443469785575048,299,1
507,"(2,16)",,True,26,"[2, 16, 0, 6, 8]",4,0.020955165692007,-102,197,9,0.443469785575048,299,1
508,"(9,11)",,True,29,"[9, 3, 4, 6, 11]",4,0.015107212475633002,-104,197,9,0.383040935672514,301,1
509,"(9,11)",,True,29,"[9, 3, 4, 6, 11]",4,0.015107212475633002,-104,197,9,0.383040935672514,301,1
510,13:14,assassinate,True,23,"[2, 12, 19, 13, 3]",3,0.008771929824561,-106,197,8,0.519493177387914,303,1
511,13:14,assassinate,True,23,"[2, 12, 19, 13, 3]",3,0.008771929824561,-106,197,8,0.519493177387914,303,1
512,"(8,9)",,True,26,"[8, 18, 5, 9, 12]",3,0.007797270955165,-108,197,8,0.485380116959064,305,1
513,"(8,9)",,True,26,"[8, 18, 5, 9, 12]",3,0.007797270955165,-108,197,8,0.485380116959064,305,1
514,"(8,1)",,True,29,"[8, 1, 19, 15, 11]",3,0.006822612085769001,-110,197,9,0.39161793372319603,307,1
515,"(8,1)",,True,29,"[8, 1, 19, 15, 11]",3,0.006822612085769001,-110,197,9,0.39161793372319603,307,1
516,"(8,13)",,True,31,"[15, 8, 2, 13, 0]",4,0.053606237816764005,-112,197,9,0.43352826510721204,309,1
517,"(8,13)",,True,31,"[15, 8, 2, 13, 0]",4,0.053606237816764005,-112,197,9,0.43352826510721204,309,1
518,16:4,assassinate,True,31,"[11, 10, 9, 16, 19]",5,0.068337510442773,-114,197,9,0.36888053467000803,311,1
519,16:4,assassinate,True,31,"[11, 10, 9, 16, 19]",5,0.068337510442773,-114,197,9,0.36888053467000803,311,1
520,14:8,assassinate,True,28,"[14, 6, 0, 5, 13]",4,0.027290448343079,-116,197,9,0.32358674463937603,313,1
521,14:8,assassinate,True,28,"[14, 6, 0, 5, 13]",4,0.027290448343079,-116,197,9,0.32358674463937603,313,1
522,4:6,assassinate,True,27,"[4, 7, 8, 15, 13]",4,0.017056530214424,-118,197,9,0.32651072124756303,315,1
523,4:6,assassinate,True,27,"[4, 7, 8, 15, 13]",4,0.017056530214424,-118,197,9,0.32651072124756303,315,1
524,"(3,11)",,True,29,"[7, 10, 5, 3, 11]",4,0.017056530214424,-120,197,9,0.25438596491228,317,1
525,"(3,11)",,True,29,"[7, 10, 5, 3, 11]",4,0.017056530214424,-120,197,9,0.25438596491228,317,1
526,9:14,assassinate,True,23,"[3, 2, 14, 9, 15]",4,0.020467836257309,-122,197,8,0.345029239766081,319,1
527,9:14,assassinate,True,23,"[3, 2, 14, 9, 15]",4,0.020467836257309,-122,197,8,0.345029239766081,319,1
528,"(9,13)",,True,26,"[5, 9, 13, 12, 4]",6,0.17251461988304,-124,197,8,0.262183235867446,321,1
529,"(9,13)",,True,26,"[5, 9, 13, 12, 4]",6,0.17251461988304,-124,197,8,0.262183235867446,321,1
530,17:10,assassinate,True,22,"[11, 14, 2, 5, 17]",5,0.134502923976608,-126,197,7,0.25730994152046704,323,1
531,17:10,assassinate,True,22,"[11, 14, 2, 5, 17]",5,0.134502923976608,-126,197,7,0.25730994152046704,323,1
532,18:4,assassinate,True,22,"[11, 18, 8, 16, 3]",4,0.031189083820662003,-128,197,7,0.23684210526315702,325,1
533,18:4,assassinate,True,22,"[11, 18, 8, 16, 3]",4,0.031189083820662003,-128,197,7,0.23684210526315702,325,1
534,"(16,2)",,True,24,"[6, 8, 16, 11, 2]",4,0.038986354775828,-130,197,7,0.218323586744639,327,1
535,"(16,2)",,True,24,"[6, 8, 16, 11, 2]",4,0.038986354775828,-130,197,7,0.218323586744639,327,1
536,13:4,assassinate,True,21,"[7, 13, 15, 16, 5]",4,0.022417153996101002,-132,197,7,0.182261208576998,329,1
537,13:4,assassinate,True,21,"[7, 13, 15, 16, 5]",4,0.022417153996101002,-132,197,7,0.182261208576998,329,1
538,"(2,14)",,True,24,"[2, 10, 12, 14, 5]",6,0.19200779727095502,-134,197,7,0.284600389863547,331,1
539,"(2,14)",,True,24,"[2, 10, 12, 14, 5]",6,0.19200779727095502,-134,197,7,0.284600389863547,331,1
540,"(1,4)",,True,25,"[1, 10, 14, 4, 16]",7,0.284600389863547,-132,199,7,0.218323586744639,331,1
541,"(1,4)",,True,25,"[1, 10, 14, 4, 16]",7,0.284600389863547,-132,199,7,0.218323586744639,331,1
542,7:2,assassinate,True,22,"[9, 7, 8, 13, 15]",6,0.270955165692007,-130,201,5,0.13352826510721202,331,1
543,7:2,assassinate,True,22,"[9, 7, 8, 13, 15]",6,0.270955165692007,-130,201,5,0.13352826510721202,331,1
544,"(4,7)",,True,25,"[4, 0, 15, 6, 7]",6,0.262670565302144,-128,203,5,0.13499025341130602,331,1
545,"(4,7)",,True,25,"[4, 0, 15, 6, 7]",6,0.262670565302144,-128,203,5,0.13499025341130602,331,1
546,2:12,assassinate,True,19,"[16, 10, 2, 11, 13]",5,0.154970760233918,-126,205,5,0.105263157894736,331,1
547,2:12,assassinate,True,19,"[16, 10, 2, 11, 13]",5,0.154970760233918,-126,205,5,0.105263157894736,331,1
548,13:2,assassinate,True,19,"[8, 13, 10, 9, 6]",4,0.11111111111111101,-126,206,5,0.122807017543859,332,1
549,13:2,assassinate,True,19,"[8, 13, 10, 9, 6]",4,0.11111111111111101,-126,206,5,0.122807017543859,332,1
550,3:10,assassinate,True,13,"[16, 12, 18, 6, 3]",3,0.017543859649122,-125,207,3,0.017543859649122,332,1
551,3:10,assassinate,True,13,"[16, 12, 18, 6, 3]",3,0.017543859649122,-125,207,3,0.017543859649122,332,1
552,"(1,10)",,True,16,"[15, 2, 1, 10, 8]",3,0.210526315789473,-125,208,4,0.345029239766081,333,1
553,"(1,10)",,True,16,"[15, 2, 1, 10, 8]",3,0.210526315789473,-125,208,4,0.345029239766081,333,1
554,"(17,8)",,True,16,"[17, 12, 3, 13, 8]",3,0.035087719298245,-127,208,4,0.09941520467836201,335,1
555,"(17,8)",,True,16,"[17, 12, 3, 13, 8]",3,0.035087719298245,-127,208,4,0.09941520467836201,335,1
556,"(12,14)",,True,16,"[12, 14, 19, 17, 5]",3,0.017543859649122,-129,208,3,0.029239766081871003,337,1
557,"(12,14)",,True,16,"[12, 14, 19, 17, 5]",3,0.017543859649122,-129,208,3,0.029239766081871003,337,1
558,"(13,9)",,True,19,"[13, 12, 9, 4, 5]",5,0.262183235867446,-127,210,3,0.087719298245614,337,1
559,"(13,9)",,True,19,"[13, 12, 9, 4, 5]",5,0.262183235867446,-127,210,3,0.087719298245614,337,1
560,6:6,assassinate,True,18,"[11, 9, 16, 12, 6]",6,0.255360623781676,-125,212,3,0.07602339181286501,337,1
561,6:6,assassinate,True,18,"[11, 9, 16, 12, 6]",6,0.255360623781676,-125,212,3,0.07602339181286501,337,1
562,"(15,10)",,True,20,"[15, 10, 4, 8, 0]",6,0.237816764132553,-123,214,3,0.123781676413255,337,1
563,"(15,10)",,True,20,"[15, 10, 4, 8, 0]",6,0.237816764132553,-123,214,3,0.123781676413255,337,1
564,11:2,assassinate,True,20,"[10, 13, 4, 11, 16]",5,0.17933723196881002,-121,216,3,0.109161793372319,337,1
565,11:2,assassinate,True,20,"[10, 13, 4, 11, 16]",5,0.17933723196881002,-121,216,3,0.109161793372319,337,1
566,"(1,14)",,True,23,"[9, 1, 12, 14, 10]",5,0.20370370370370303,-121,217,4,0.21734892787524301,338,1
567,"(1,14)",,True,23,"[9, 1, 12, 14, 10]",5,0.20370370370370303,-121,217,4,0.21734892787524301,338,1
568,"(9,1)",,True,25,"[14, 4, 9, 19, 1]",6,0.26120857699805,-119,219,5,0.215399610136452,338,1
569,"(9,1)",,True,25,"[14, 4, 9, 19, 1]",6,0.26120857699805,-119,219,5,0.215399610136452,338,1
570,18:6,assassinate,True,24,"[11, 15, 16, 18, 2]",7,0.19376218323586702,-117,221,5,0.13391812865497002,338,1
571,18:6,assassinate,True,24,"[11, 15, 16, 18, 2]",7,0.19376218323586702,-117,221,5,0.13391812865497002,338,1
572,"(11,14)",,True,25,"[13, 11, 3, 9, 14]",7,0.253216374269005,-115,223,4,0.10565302144249501,338,1
573,"(11,14)",,True,25,"[13, 11, 3, 9, 14]",7,0.253216374269005,-115,223,4,0.10565302144249501,338,1
574,"(6,1)",,True,27,"[6, 13, 9, 1, 14]",7,0.23957115009746502,-113,225,5,0.200194931773879,338,1
575,"(6,1)",,True,27,"[6, 13, 9, 1, 14]",7,0.23957115009746502,-113,225,5,0.200194931773879,338,1
576,8:8,assassinate,True,24,"[7, 8, 19, 6, 5]",6,0.268810916179337,-113,226,5,0.30838206627680304,339,1
577,8:8,assassinate,True,24,"[7, 8, 19, 6, 5]",6,0.268810916179337,-113,226,5,0.30838206627680304,339,1
578,17:6,assassinate,True,23,"[4, 17, 12, 3, 11]",5,0.25769980506822604,-113,227,5,0.30370370370370303,340,1
579,17:6,assassinate,True,23,"[4, 17, 12, 3, 11]",5,0.25769980506822604,-113,227,5,0.30370370370370303,340,1
580,"(0,10)",,True,23,"[0, 8, 10, 19, 15]",4,0.157894736842105,-115,227,5,0.364522417153996,342,1
581,"(0,10)",,True,23,"[0, 8, 10, 19, 15]",4,0.157894736842105,-115,227,5,0.364522417153996,342,1
582,14:12,assassinate,True,18,"[6, 2, 17, 14, 18]",4,0.23099415204678303,-117,227,4,0.456140350877192,344,1
583,14:12,assassinate,True,18,"[6, 2, 17, 14, 18]",4,0.23099415204678303,-117,227,4,0.456140350877192,344,1
584,"(5,1)",,True,21,"[5, 1, 10, 19, 11]",4,0.177387914230019,-119,227,5,0.33040935672514604,346,1
585,"(5,1)",,True,21,"[5, 1, 10, 19, 11]",4,0.177387914230019,-119,227,5,0.33040935672514604,346,1
586,"(8,9)",,True,23,"[0, 8, 9, 14, 17]",4,0.167641325536062,-121,227,5,0.28167641325536,348,1
587,"(8,9)",,True,23,"[0, 8, 9, 14, 17]",4,0.167641325536062,-121,227,5,0.28167641325536,348,1
588,"(0,3)",,True,23,"[0, 6, 2, 8, 3]",3,0.10818713450292301,-123,227,5,0.32748538011695905,350,1
589,"(0,3)",,True,23,"[0, 6, 2, 8, 3]",3,0.10818713450292301,-123,227,5,0.32748538011695905,350,1
590,"(15,14)",,True,26,"[8, 11, 0, 15, 14]",5,0.18476747424115803,-125,227,5,0.19732664995822802,352,1
591,"(15,14)",,True,26,"[8, 11, 0, 15, 14]",5,0.18476747424115803,-125,227,5,0.19732664995822802,352,1
592,12:4,assassinate,True,24,"[14, 2, 12, 0, 8]",5,0.19831523252575803,-123,229,4,0.17325257588415402,352,1
593,12:4,assassinate,True,24,"[14, 2, 12, 0, 8]",5,0.19831523252575803,-123,229,4,0.17325257588415402,352,1
594,8:4,assassinate,True,23,"[13, 7, 10, 4, 8]",5,0.18174603174603102,-121,231,4,0.16886661097187403,352,1
595,8:4,assassinate,True,23,"[13, 7, 10, 4, 8]",5,0.18174603174603102,-121,231,4,0.16886661097187403,352,1
596,19:4,assassinate,True,22,"[13, 11, 19, 12, 14]",4,0.15,-119,233,4,0.137231968810916,352,1
597,19:4,assassinate,True,22,"[13, 11, 19, 12, 14]",4,0.15,-119,233,4,0.137231968810916,352,1
598,"(0,18)",,True,20,"[4, 2, 0, 7, 18]",3,0.134502923976608,-119,234,3,0.17348927875243603,353,1
599,"(0,18)",,True,20,"[4, 2, 0, 7, 18]",3,0.134502923976608,-119,234,3,0.17348927875243603,353,1
600,"(5,11)",,True,22,"[7, 5, 14, 6, 11]",3,0.05838206627680301,-117,236,3,0.041910331384015,353,1
601,"(5,11)",,True,22,"[7, 5, 14, 6, 11]",3,0.05838206627680301,-117,236,3,0.041910331384015,353,1
602,15:6,assassinate,True,20,"[18, 19, 2, 15, 10]",3,0.07553606237816701,-115,238,3,0.057894736842105006,353,1
603,15:6,assassinate,True,20,"[18, 19, 2, 15, 10]",3,0.07553606237816701,-115,238,3,0.057894736842105006,353,1
604,9:10,assassinate,True,16,"[9, 2, 17, 0, 5]",2,0.05847953216374201,-115,239,3,0.15204678362573001,354,1
605,9:10,assassinate,True,16,"[9, 2, 17, 0, 5]",2,0.05847953216374201,-115,239,3,0.15204678362573001,354,1
606,"(5,8)",,True,18,"[5, 12, 8, 11, 17]",3,0.10233918128654901,-115,240,3,0.13157894736842102,355,1
607,"(5,8)",,True,18,"[5, 12, 8, 11, 17]",3,0.10233918128654901,-115,240,3,0.13157894736842102,355,1
608,"(18,13)",,True,20,"[11, 18, 13, 9, 7]",3,0.16861598440545802,-117,240,3,0.21345029239766003,357,1
609,"(18,13)",,True,20,"[11, 18, 13, 9, 7]",3,0.16861598440545802,-117,240,3,0.21345029239766003,357,1
610,"(16,0)",,True,20,"[16, 4, 7, 18, 0]",3,0.114035087719298,-119,240,3,0.21929824561403502,359,1
611,"(16,0)",,True,20,"[16, 4, 7, 18, 0]",3,0.114035087719298,-119,240,3,0.21929824561403502,359,1
612,4:4,assassinate,True,20,"[15, 9, 11, 4, 13]",3,0.049707602339181006,-119,241,3,0.058089668615984004,360,1
613,4:4,assassinate,True,20,"[15, 9, 11, 4, 13]",3,0.049707602339181006,-119,241,3,0.058089668615984004,360,1
614,"(9,1)",,True,22,"[11, 9, 4, 14, 1]",3,0.049791144527986005,-119,242,4,0.11268448900027801,361,1
615,"(9,1)",,True,22,"[11, 9, 4, 14, 1]",3,0.049791144527986005,-119,242,4,0.11268448900027801,361,1
616,3:10,assassinate,True,15,"[3, 14, 9, 13, 4]",2,0.047758284600389,-119,243,2,0.078947368421052,362,1
617,3:10,assassinate,True,15,"[3, 14, 9, 13, 4]",2,0.047758284600389,-119,243,2,0.078947368421052,362,1
618,10:6,assassinate,True,10,"[10, 6, 2, 7, 9]",1,0.0,-121,243,2,0.052631578947368,364,1
619,10:6,assassinate,True,10,"[10, 6, 2, 7, 9]",1,0.0,-121,243,2,0.052631578947368,364,1
620,"(3,17)",,True,12,"[3, 17, 0, 14, 13]",1,0.0,-123,243,2,0.05847953216374201,366,1
621,"(3,17)",,True,12,"[3, 17, 0, 14, 13]",1,0.0,-123,243,2,0.05847953216374201,366,1
622,"(18,4)",,True,12,"[15, 18, 10, 3, 4]",1,0.0,-125,243,2,0.052631578947368,368,1
623,"(18,4)",,True,12,"[15, 18, 10, 3, 4]",1,0.0,-125,243,2,0.052631578947368,368,1
624,"(2,1)",,True,14,"[0, 7, 8, 2, 1]",1,0.0,-127,243,3,0.228070175438596,370,1
625,"(2,1)",,True,14,"[0, 7, 8, 2, 1]",1,0.0,-127,243,3,0.228070175438596,370,1
626,"(3,7)",,True,14,"[3, 7, 19, 15, 5]",1,0.0,-129,243,3,0.228070175438596,372,1
627,"(3,7)",,True,14,"[3, 7, 19, 15, 5]",1,0.0,-129,243,3,0.228070175438596,372,1
628,"(13,6)",,True,14,"[11, 2, 13, 6, 19]",1,0.0,-131,243,3,0.20467836257309902,374,1
629,"(13,6)",,True,14,"[11, 2, 13, 6, 19]",1,0.0,-131,243,3,0.20467836257309902,374,1
630,"(1,8)",,True,16,"[16, 1, 8, 5, 11]",1,0.0,-133,243,4,0.14912280701754302,376,1
631,"(1,8)",,True,16,"[16, 1, 8, 5, 11]",1,0.0,-133,243,4,0.14912280701754302,376,1
632,"(14,6)",,True,18,"[14, 15, 6, 3, 17]",1,0.0,-135,243,4,0.14619883040935602,378,1
633,"(14,6)",,True,18,"[14, 15, 6, 3, 17]",1,0.0,-135,243,4,0.14619883040935602,378,1
634,"(19,8)",,True,21,"[17, 10, 19, 8, 2]",3,0.07212475633528201,-135,244,4,0.13157894736842102,379,1
635,"(19,8)",,True,21,"[17, 10, 19, 8, 2]",3,0.07212475633528201,-135,244,4,0.13157894736842102,379,1
636,3:4,assassinate,True,19,"[3, 18, 15, 19, 16]",3,0.08187134502923901,-135,245,4,0.09551656920077901,380,1
637,3:4,assassinate,True,19,"[3, 18, 15, 19, 16]",3,0.08187134502923901,-135,245,4,0.09551656920077901,380,1
638,"(4,8)",,True,22,"[13, 4, 8, 10, 6]",3,0.07212475633528201,-135,246,4,0.08966861598440501,381,1
639,"(4,8)",,True,22,"[13, 4, 8, 10, 6]",3,0.07212475633528201,-135,246,4,0.08966861598440501,381,1
640,"(1,17)",,True,24,"[7, 8, 1, 17, 16]",3,0.015594541910331002,-135,247,5,0.100389863547758,382,1
641,"(1,17)",,True,24,"[7, 8, 1, 17, 16]",3,0.015594541910331002,-135,247,5,0.100389863547758,382,1
642,"(11,0)",,True,22,"[5, 19, 11, 0, 8]",2,0.0,-137,247,5,0.160818713450292,384,1
643,"(11,0)",,True,22,"[5, 19, 11, 0, 8]",2,0.0,-137,247,5,0.160818713450292,384,1
644,"(8,4)",,True,22,"[8, 4, 9, 16, 11]",2,0.0,-139,247,5,0.16666666666666602,386,1
645,"(8,4)",,True,22,"[8, 4, 9, 16, 11]",2,0.0,-139,247,5,0.16666666666666602,386,1
646,"(6,16)",,True,21,"[6, 13, 16, 3, 14]",2,0.0,-141,247,5,0.175438596491228,388,1
647,"(6,16)",,True,21,"[6, 13, 16, 3, 14]",2,0.0,-141,247,5,0.175438596491228,388,1
648,5:8,assassinate,True,19,"[7, 6, 13, 3, 5]",2,0.0,-143,247,4,0.09941520467836201,390,1
649,5:8,assassinate,True,19,"[7, 6, 13, 3, 5]",2,0.0,-143,247,4,0.09941520467836201,390,1
650,"(15,1)",,True,21,"[15, 7, 1, 12, 11]",2,0.0,-145,247,5,0.15692007797270902,392,1
651,"(15,1)",,True,21,"[15, 7, 1, 12, 11]",2,0.0,-145,247,5,0.15692007797270902,392,1
652,"(0,17)",,True,21,"[16, 0, 19, 17, 12]",1,0.0,-147,247,5,0.20662768031189002,394,1
653,"(0,17)",,True,21,"[16, 0, 19, 17, 12]",1,0.0,-147,247,5,0.20662768031189002,394,1
654,"(3,15)",,True,23,"[9, 11, 3, 19, 15]",1,0.0,-149,247,5,0.263937621832358,396,1
655,"(3,15)",,True,23,"[9, 11, 3, 19, 15]",1,0.0,-149,247,5,0.263937621832358,396,1
656,"(6,8)",,True,25,"[6, 8, 11, 15, 4]",1,0.0,-151,247,5,0.255360623781676,398,1
657,"(6,8)",,True,25,"[6, 8, 11, 15, 4]",1,0.0,-151,247,5,0.255360623781676,398,1
658,2:14,assassinate,True,20,"[11, 1, 4, 2, 10]",1,0.0,-153,247,4,0.239278752436647,400,1
659,2:14,assassinate,True,20,"[11, 1, 4, 2, 10]",1,0.0,-153,247,4,0.239278752436647,400,1
660,7:8,assassinate,True,17,"[18, 13, 5, 14, 7]",1,0.0,-155,247,4,0.223196881091617,402,1
661,7:8,assassinate,True,17,"[18, 13, 5, 14, 7]",1,0.0,-155,247,4,0.223196881091617,402,1
662,"(3,2)",,True,19,"[18, 3, 10, 0, 2]",1,0.0,-157,247,4,0.188109161793372,404,1
663,"(3,2)",,True,19,"[18, 3, 10, 0, 2]",1,0.0,-157,247,4,0.188109161793372,404,1
664,"(5,17)",,True,19,"[5, 18, 4, 10, 17]",1,0.0,-159,247,3,0.118908382066276,406,1
665,"(5,17)",,True,19,"[5, 18, 4, 10, 17]",1,0.0,-159,247,3,0.118908382066276,406,1
666,"(17,7)",,True,19,"[4, 8, 15, 17, 7]",1,0.0,-161,247,3,0.125730994152046,408,1
667,"(17,7)",,True,19,"[4, 8, 15, 17, 7]",1,0.0,-161,247,3,0.125730994152046,408,1
668,"(8,6)",,True,19,"[8, 6, 9, 1, 5]",1,0.0,-163,247,3,0.160818713450292,410,1
669,"(8,6)",,True,19,"[8, 6, 9, 1, 5]",1,0.0,-163,247,3,0.160818713450292,410,1
670,"(0,16)",,True,20,"[15, 11, 19, 0, 16]",2,0.001949317738791,-163,248,3,0.114035087719298,411,1
671,"(0,16)",,True,20,"[15, 11, 19, 0, 16]",2,0.001949317738791,-163,248,3,0.114035087719298,411,1
672,"(17,6)",,True,23,"[15, 17, 9, 6, 8]",2,0.005750487329434,-165,248,3,0.051656920077972006,413,1
673,"(17,6)",,True,23,"[15, 17, 9, 6, 8]",2,0.005750487329434,-165,248,3,0.051656920077972006,413,1
674,"(3,1)",,True,23,"[3, 6, 8, 10, 1]",2,0.027777777777777003,-167,248,4,0.21929824561403502,415,1
675,"(3,1)",,True,23,"[3, 6, 8, 10, 1]",2,0.027777777777777003,-167,248,4,0.21929824561403502,415,1
676,19:12,assassinate,True,18,"[19, 3, 10, 6, 15]",1,0.0,-169,248,4,0.31578947368421,417,1
677,19:12,assassinate,True,18,"[19, 3, 10, 6, 15]",1,0.0,-169,248,4,0.31578947368421,417,1
678,"(10,4)",,True,18,"[14, 10, 12, 4, 19]",1,0.0,-171,248,3,0.37426900584795303,419,1
679,"(10,4)",,True,18,"[14, 10, 12, 4, 19]",1,0.0,-171,248,3,0.37426900584795303,419,1
680,"(1,4)",,True,20,"[1, 19, 10, 6, 4]",1,0.0,-173,248,4,0.29239766081871305,421,1
681,"(1,4)",,True,20,"[1, 19, 10, 6, 4]",1,0.0,-173,248,4,0.29239766081871305,421,1
682,"(13,17)",,True,23,"[0, 14, 13, 9, 17]",3,0.177387914230019,-175,248,4,0.26705653021442405,423,1
683,"(13,17)",,True,23,"[0, 14, 13, 9, 17]",3,0.177387914230019,-175,248,4,0.26705653021442405,423,1
684,"(10,3)",,True,26,"[15, 10, 3, 13, 0]",5,0.230019493177387,-173,250,4,0.11744639376218301,423,1
685,"(10,3)",,True,26,"[15, 10, 3, 13, 0]",5,0.230019493177387,-173,250,4,0.11744639376218301,423,1
686,12:2,assassinate,True,26,"[12, 3, 16, 17, 2]",5,0.230019493177387,-171,252,4,0.11744639376218301,423,1
687,12:2,assassinate,True,26,"[12, 3, 16, 17, 2]",5,0.230019493177387,-171,252,4,0.11744639376218301,423,1
688,6:14,assassinate,True,19,"[10, 1, 4, 5, 6]",4,0.09356725146198801,-171,253,3,0.245614035087719,424,1
689,6:14,assassinate,True,19,"[10, 1, 4, 5, 6]",4,0.09356725146198801,-171,253,3,0.245614035087719,424,1
690,2:6,assassinate,True,18,"[12, 2, 11, 16, 8]",4,0.087719298245614,-173,253,3,0.20467836257309902,426,1
691,2:6,assassinate,True,18,"[12, 2, 11, 16, 8]",4,0.087719298245614,-173,253,3,0.20467836257309902,426,1
692,"(16,1)",,True,21,"[0, 4, 18, 16, 1]",4,0.08479532163742601,-173,254,4,0.143274853801169,427,1
693,"(16,1)",,True,21,"[0, 4, 18, 16, 1]",4,0.08479532163742601,-173,254,4,0.143274853801169,427,1
694,13:8,assassinate,True,18,"[2, 17, 13, 3, 16]",4,0.07309941520467801,-175,254,4,0.160818713450292,429,1
695,13:8,assassinate,True,18,"[2, 17, 13, 3, 16]",4,0.07309941520467801,-175,254,4,0.160818713450292,429,1
696,9:8,assassinate,True,15,"[12, 9, 10, 4, 3]",3,0.06432748538011601,-177,254,4,0.21637426900584703,431,1
697,9:8,assassinate,True,15,"[12, 9, 10, 4, 3]",3,0.06432748538011601,-177,254,4,0.21637426900584703,431,1
698,19:2,assassinate,True,16,"[3, 16, 18, 15, 19]",2,0.0,-179,254,4,0.09941520467836201,433,1
699,19:2,assassinate,True,16,"[3, 16, 18, 15, 19]",2,0.0,-179,254,4,0.09941520467836201,433,1
700,11:8,assassinate,True,12,"[5, 6, 7, 9, 11]",2,0.0,-181,254,4,0.078947368421052,435,1
701,11:8,assassinate,True,12,"[5, 6, 7, 9, 11]",2,0.0,-181,254,4,0.078947368421052,435,1
702,5:6,assassinate,True,10,"[5, 10, 16, 4, 2]",2,0.0,-183,254,4,0.11695906432748501,437,1
703,5:6,assassinate,True,10,"[5, 10, 16, 4, 2]",2,0.0,-183,254,4,0.11695906432748501,437,1
704,"(13,7)",,True,12,"[13, 11, 5, 7, 15]",2,0.0,-185,254,4,0.11988304093567201,439,1
