,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
492,"(17,9)",,True,17,"[17, 14, 4, 0, 9]",2,0.070175438596491,-193,149,6,0.32748538011695905,342,1
493,"(17,9)",,True,17,"[17, 14, 4, 0, 9]",2,0.070175438596491,-193,149,6,0.32748538011695905,342,1
494,"(1,11)",,True,20,"[12, 1, 10, 11, 14]",2,0.087719298245614,-195,149,7,0.5,344,1
495,"(1,11)",,True,20,"[12, 1, 10, 11, 14]",2,0.087719298245614,-195,149,7,0.5,344,1
496,"(6,16)",,True,23,"[6, 0, 9, 13, 16]",2,0.09356725146198801,-197,149,7,0.553118908382066,346,1
497,"(6,16)",,True,23,"[6, 0, 9, 13, 16]",2,0.09356725146198801,-197,149,7,0.553118908382066,346,1
498,15:8,assassinate,True,21,"[10, 5, 15, 1, 17]",2,0.087719298245614,-199,149,7,0.541423001949317,348,1
499,15:8,assassinate,True,21,"[10, 5, 15, 1, 17]",2,0.087719298245614,-199,149,7,0.541423001949317,348,1
500,"(14,8)",,True,21,"[6, 14, 9, 12, 8]",2,0.087719298245614,-201,149,7,0.504873294346978,350,1
501,"(14,8)",,True,21,"[6, 14, 9, 12, 8]",2,0.087719298245614,-201,149,7,0.504873294346978,350,1
502,"(6,19)",,True,23,"[0, 6, 12, 19, 11]",2,0.09356725146198801,-203,149,7,0.553606237816764,352,1
503,"(6,19)",,True,23,"[0, 6, 12, 19, 11]",2,0.09356725146198801,-203,149,7,0.553606237816764,352,1
504,"(6,3)",,True,24,"[6, 3, 2, 17, 12]",2,0.09356725146198801,-205,149,7,0.48011695906432705,354,1
505,"(6,3)",,True,24,"[6, 3, 2, 17, 12]",2,0.09356725146198801,-205,149,7,0.48011695906432705,354,1
506,"(7,14)",,True,26,"[9, 8, 7, 12, 14]",2,0.005847953216374001,-207,149,7,0.39805068226120804,356,1
507,"(7,14)",,True,26,"[9, 8, 7, 12, 14]",2,0.005847953216374001,-207,149,7,0.39805068226120804,356,1
508,9:8,assassinate,True,22,"[8, 3, 14, 4, 9]",2,0.044834307992202005,-209,149,6,0.351851851851851,358,1
509,9:8,assassinate,True,22,"[8, 3, 14, 4, 9]",2,0.044834307992202005,-209,149,6,0.351851851851851,358,1
510,17:6,assassinate,True,20,"[11, 9, 0, 17, 5]",2,0.049707602339181006,-211,149,6,0.33333333333333304,360,1
511,17:6,assassinate,True,20,"[11, 9, 0, 17, 5]",2,0.049707602339181006,-211,149,6,0.33333333333333304,360,1
512,7:4,assassinate,True,19,"[7, 5, 10, 16, 14]",1,0.0,-213,149,6,0.24463937621832302,362,1
513,7:4,assassinate,True,19,"[7, 5, 10, 16, 14]",1,0.0,-213,149,6,0.24463937621832302,362,1
514,"(18,9)",,True,22,"[18, 5, 3, 2, 9]",3,0.11793372319688102,-215,149,6,0.34015594541910305,364,1
515,"(18,9)",,True,22,"[18, 5, 3, 2, 9]",3,0.11793372319688102,-215,149,6,0.34015594541910305,364,1
516,17:2,assassinate,True,23,"[10, 19, 17, 11, 15]",2,0.044834307992202005,-215,150,6,0.096491228070175,365,1
517,17:2,assassinate,True,23,"[10, 19, 17, 11, 15]",2,0.044834307992202005,-215,150,6,0.096491228070175,365,1
518,3:6,assassinate,True,20,"[7, 9, 3, 0, 10]",2,0.07602339181286501,-217,150,6,0.10818713450292301,367,1
519,3:6,assassinate,True,20,"[7, 9, 3, 0, 10]",2,0.07602339181286501,-217,150,6,0.10818713450292301,367,1
520,"(3,8)",,True,22,"[19, 2, 0, 3, 8]",2,0.087719298245614,-219,150,6,0.134502923976608,369,1
521,"(3,8)",,True,22,"[19, 2, 0, 3, 8]",2,0.087719298245614,-219,150,6,0.134502923976608,369,1
522,4:16,assassinate,True,13,"[16, 4, 14, 5, 3]",2,0.052631578947368,-219,151,4,0.20467836257309902,370,1
523,4:16,assassinate,True,13,"[16, 4, 14, 5, 3]",2,0.052631578947368,-219,151,4,0.20467836257309902,370,1
524,"(15,1)",,True,13,"[15, 13, 1, 7, 14]",2,0.05847953216374201,-221,151,4,0.251461988304093,372,1
525,"(15,1)",,True,13,"[15, 13, 1, 7, 14]",2,0.05847953216374201,-221,151,4,0.251461988304093,372,1
526,"(15,19)",,True,15,"[15, 16, 19, 5, 6]",3,0.087719298245614,-223,151,4,0.29239766081871305,374,1
527,"(15,19)",,True,15,"[15, 16, 19, 5, 6]",3,0.087719298245614,-223,151,4,0.29239766081871305,374,1
528,"(8,16)",,True,17,"[8, 16, 17, 9, 7]",4,0.16959064327485301,-225,151,4,0.20467836257309902,376,1
529,"(8,16)",,True,17,"[8, 16, 17, 9, 7]",4,0.16959064327485301,-225,151,4,0.20467836257309902,376,1
530,"(10,0)",,True,17,"[10, 13, 6, 0, 4]",3,0.251461988304093,-225,152,4,0.40350877192982404,377,1
531,"(10,0)",,True,17,"[10, 13, 6, 0, 4]",3,0.251461988304093,-225,152,4,0.40350877192982404,377,1
532,"(13,15)",,True,19,"[9, 13, 0, 15, 10]",3,0.10818713450292301,-227,152,4,0.269005847953216,379,1
533,"(13,15)",,True,19,"[9, 13, 0, 15, 10]",3,0.10818713450292301,-227,152,4,0.269005847953216,379,1
534,11:4,assassinate,True,16,"[14, 9, 11, 2, 0]",3,0.087719298245614,-229,152,4,0.23976608187134502,381,1
535,11:4,assassinate,True,16,"[14, 9, 11, 2, 0]",3,0.087719298245614,-229,152,4,0.23976608187134502,381,1
536,"(18,9)",,True,16,"[16, 18, 9, 10, 8]",3,0.09941520467836201,-231,152,4,0.245614035087719,383,1
537,"(18,9)",,True,16,"[16, 18, 9, 10, 8]",3,0.09941520467836201,-231,152,4,0.245614035087719,383,1
538,5:2,assassinate,True,15,"[5, 17, 7, 8, 13]",2,0.021442495126705003,-233,152,4,0.097465886939571,385,1
539,5:2,assassinate,True,15,"[5, 17, 7, 8, 13]",2,0.021442495126705003,-233,152,4,0.097465886939571,385,1
540,"(4,1)",,True,17,"[14, 3, 4, 13, 1]",2,0.016081871345029003,-235,152,5,0.156432748538011,387,1
541,"(4,1)",,True,17,"[14, 3, 4, 13, 1]",2,0.016081871345029003,-235,152,5,0.156432748538011,387,1
542,"(0,8)",,True,18,"[11, 0, 8, 2, 15]",3,0.07602339181286501,-237,152,5,0.20370370370370303,389,1
543,"(0,8)",,True,18,"[11, 0, 8, 2, 15]",3,0.07602339181286501,-237,152,5,0.20370370370370303,389,1
544,"(1,6)",,True,20,"[0, 2, 1, 6, 8]",3,0.034113060428849006,-239,152,6,0.342105263157894,391,1
545,"(1,6)",,True,20,"[0, 2, 1, 6, 8]",3,0.034113060428849006,-239,152,6,0.342105263157894,391,1
546,"(13,8)",,True,20,"[14, 13, 5, 15, 8]",3,0.034113060428849006,-241,152,6,0.321637426900584,393,1
547,"(13,8)",,True,20,"[14, 13, 5, 15, 8]",3,0.034113060428849006,-241,152,6,0.321637426900584,393,1
548,10:10,assassinate,True,16,"[7, 10, 8, 11, 6]",3,0.026315789473684,-243,152,6,0.312865497076023,395,1
549,10:10,assassinate,True,16,"[7, 10, 8, 11, 6]",3,0.026315789473684,-243,152,6,0.312865497076023,395,1
550,"(5,4)",,True,18,"[6, 5, 4, 3, 15]",3,0.029239766081871003,-245,152,6,0.33625730994152003,397,1
551,"(5,4)",,True,18,"[6, 5, 4, 3, 15]",3,0.029239766081871003,-245,152,6,0.33625730994152003,397,1
552,"(17,0)",,True,18,"[17, 0, 2, 7, 19]",2,0.005847953216374001,-247,152,6,0.32456140350877105,399,1
553,"(17,0)",,True,18,"[17, 0, 2, 7, 19]",2,0.005847953216374001,-247,152,6,0.32456140350877105,399,1
554,"(11,1)",,True,20,"[11, 9, 1, 7, 15]",2,0.005847953216374001,-249,152,7,0.37231968810916105,401,1
555,"(11,1)",,True,20,"[11, 9, 1, 7, 15]",2,0.005847953216374001,-249,152,7,0.37231968810916105,401,1
556,"(6,0)",,True,19,"[6, 11, 16, 0, 4]",2,0.005847953216374001,-251,152,6,0.33040935672514604,403,1
557,"(6,0)",,True,19,"[6, 11, 16, 0, 4]",2,0.005847953216374001,-251,152,6,0.33040935672514604,403,1
558,"(4,19)",,True,21,"[2, 4, 12, 19, 8]",2,0.005847953216374001,-253,152,6,0.46491228070175405,405,1
559,"(4,19)",,True,21,"[2, 4, 12, 19, 8]",2,0.005847953216374001,-253,152,6,0.46491228070175405,405,1
560,"(14,4)",,True,23,"[13, 14, 4, 16, 12]",3,0.08674463937621801,-255,152,6,0.41130604288499,407,1
561,"(14,4)",,True,23,"[13, 14, 4, 16, 12]",3,0.08674463937621801,-255,152,6,0.41130604288499,407,1
562,"(8,3)",,True,22,"[8, 3, 5, 12, 19]",3,0.137426900584795,-257,152,5,0.45906432748538,409,1
563,"(8,3)",,True,22,"[8, 3, 5, 12, 19]",3,0.137426900584795,-257,152,5,0.45906432748538,409,1
564,"(19,10)",,True,25,"[13, 19, 3, 2, 10]",3,0.12865497076023302,-259,152,5,0.37719298245614,411,1
565,"(19,10)",,True,25,"[13, 19, 3, 2, 10]",3,0.12865497076023302,-259,152,5,0.37719298245614,411,1
566,"(3,8)",,True,27,"[16, 3, 8, 19, 15]",3,0.130799220272904,-261,152,5,0.303801169590643,413,1
567,"(3,8)",,True,27,"[16, 3, 8, 19, 15]",3,0.130799220272904,-261,152,5,0.303801169590643,413,1
568,"(0,17)",,True,25,"[0, 17, 19, 9, 14]",2,0.019493177387914,-261,153,5,0.232943469785575,414,1
569,"(0,17)",,True,25,"[0, 17, 19, 9, 14]",2,0.019493177387914,-261,153,5,0.232943469785575,414,1
570,9:12,assassinate,True,21,"[16, 9, 14, 0, 18]",4,0.30214424951267005,-261,154,5,0.41130604288499,415,1
571,9:12,assassinate,True,21,"[16, 9, 14, 0, 18]",4,0.30214424951267005,-261,154,5,0.41130604288499,415,1
572,14:4,assassinate,True,18,"[14, 7, 9, 3, 8]",4,0.19883040935672502,-259,156,4,0.09356725146198801,415,1
573,14:4,assassinate,True,18,"[14, 7, 9, 3, 8]",4,0.19883040935672502,-259,156,4,0.09356725146198801,415,1
574,"(19,15)",,True,19,"[19, 15, 3, 12, 0]",4,0.18908382066276802,-257,158,4,0.069200779727095,415,1
575,"(19,15)",,True,19,"[19, 15, 3, 12, 0]",4,0.18908382066276802,-257,158,4,0.069200779727095,415,1
576,4:8,assassinate,True,17,"[10, 4, 18, 15, 1]",6,0.46491228070175405,-255,160,3,0.09064327485380101,415,1
577,4:8,assassinate,True,17,"[10, 4, 18, 15, 1]",6,0.46491228070175405,-255,160,3,0.09064327485380101,415,1
578,18:4,assassinate,True,17,"[5, 14, 1, 4, 18]",7,0.498050682261208,-253,162,3,0.059454191033138,415,1
579,18:4,assassinate,True,17,"[5, 14, 1, 4, 18]",7,0.498050682261208,-253,162,3,0.059454191033138,415,1
580,13:4,assassinate,True,16,"[1, 6, 15, 13, 7]",6,0.287524366471734,-251,164,3,0.047758284600389,415,1
581,13:4,assassinate,True,16,"[1, 6, 15, 13, 7]",6,0.287524366471734,-251,164,3,0.047758284600389,415,1
582,18:4,assassinate,True,15,"[5, 11, 0, 13, 18]",6,0.287524366471734,-249,166,3,0.047758284600389,415,1
583,18:4,assassinate,True,15,"[5, 11, 0, 13, 18]",6,0.287524366471734,-249,166,3,0.047758284600389,415,1
584,"(0,16)",,True,16,"[0, 15, 18, 14, 16]",5,0.182261208576998,-247,168,3,0.039961013645224,415,1
585,"(0,16)",,True,16,"[0, 15, 18, 14, 16]",5,0.182261208576998,-247,168,3,0.039961013645224,415,1
586,"(14,0)",,True,16,"[14, 17, 2, 19, 0]",4,0.129629629629629,-245,170,3,0.036062378167641004,415,1
587,"(14,0)",,True,16,"[14, 17, 2, 19, 0]",4,0.129629629629629,-245,170,3,0.036062378167641004,415,1
588,10:4,assassinate,True,15,"[11, 17, 3, 10, 15]",4,0.18421052631578902,-243,172,3,0.096491228070175,415,1
589,10:4,assassinate,True,15,"[11, 17, 3, 10, 15]",4,0.18421052631578902,-243,172,3,0.096491228070175,415,1
590,7:4,assassinate,True,14,"[19, 2, 14, 7, 16]",4,0.26608187134502903,-241,174,3,0.11988304093567201,415,1
591,7:4,assassinate,True,14,"[19, 2, 14, 7, 16]",4,0.26608187134502903,-241,174,3,0.11988304093567201,415,1
592,"(16,15)",,True,17,"[9, 16, 15, 19, 18]",4,0.23976608187134502,-239,176,3,0.017543859649122,415,1
593,"(16,15)",,True,17,"[9, 16, 15, 19, 18]",4,0.23976608187134502,-239,176,3,0.017543859649122,415,1
594,6:4,assassinate,True,16,"[15, 2, 3, 19, 6]",3,0.11500974658869301,-237,178,3,0.017543859649122,415,1
595,6:4,assassinate,True,16,"[15, 2, 3, 19, 6]",3,0.11500974658869301,-237,178,3,0.017543859649122,415,1
596,14:4,assassinate,True,15,"[16, 14, 10, 4, 13]",3,0.118908382066276,-235,180,3,0.035087719298245,415,1
597,14:4,assassinate,True,15,"[16, 14, 10, 4, 13]",3,0.118908382066276,-235,180,3,0.035087719298245,415,1
598,"(13,11)",,True,17,"[14, 13, 5, 2, 11]",3,0.09551656920077901,-233,182,3,0.052631578947368,415,1
599,"(13,11)",,True,17,"[14, 13, 5, 2, 11]",3,0.09551656920077901,-233,182,3,0.052631578947368,415,1
600,"(15,2)",,True,19,"[0, 15, 2, 3, 14]",3,0.08479532163742601,-231,184,3,0.06432748538011601,415,1
601,"(15,2)",,True,19,"[0, 15, 2, 3, 14]",3,0.08479532163742601,-231,184,3,0.06432748538011601,415,1
602,"(10,1)",,True,21,"[10, 0, 18, 6, 1]",3,0.09356725146198801,-231,185,4,0.157894736842105,416,1
603,"(10,1)",,True,21,"[10, 0, 18, 6, 1]",3,0.09356725146198801,-231,185,4,0.157894736842105,416,1
604,"(0,7)",,True,22,"[0, 16, 10, 7, 3]",4,0.18713450292397601,-229,187,4,0.16374269005847902,416,1
605,"(0,7)",,True,22,"[0, 16, 10, 7, 3]",4,0.18713450292397601,-229,187,4,0.16374269005847902,416,1
606,8:8,assassinate,True,19,"[7, 18, 6, 9, 8]",4,0.16861598440545802,-227,189,4,0.16374269005847902,416,1
607,8:8,assassinate,True,19,"[7, 18, 6, 9, 8]",4,0.16861598440545802,-227,189,4,0.16374269005847902,416,1
608,"(1,18)",,True,22,"[1, 4, 12, 18, 11]",6,0.25438596491228,-225,191,5,0.23391812865497003,416,1
609,"(1,18)",,True,22,"[1, 4, 12, 18, 11]",6,0.25438596491228,-225,191,5,0.23391812865497003,416,1
610,"(11,10)",,True,22,"[11, 12, 10, 3, 17]",6,0.25438596491228,-223,193,5,0.23391812865497003,416,1
611,"(11,10)",,True,22,"[11, 12, 10, 3, 17]",6,0.25438596491228,-223,193,5,0.23391812865497003,416,1
612,7:2,assassinate,True,22,"[19, 18, 3, 7, 9]",6,0.25438596491228,-221,195,5,0.23391812865497003,416,1
613,7:2,assassinate,True,22,"[19, 18, 3, 7, 9]",6,0.25438596491228,-221,195,5,0.23391812865497003,416,1
614,"(3,15)",,True,25,"[17, 9, 7, 3, 15]",6,0.243274853801169,-219,197,5,0.177387914230019,416,1
615,"(3,15)",,True,25,"[17, 9, 7, 3, 15]",6,0.243274853801169,-219,197,5,0.177387914230019,416,1
616,5:2,assassinate,True,24,"[13, 3, 5, 18, 9]",5,0.19298245614035,-217,199,5,0.16179337231968802,416,1
617,5:2,assassinate,True,24,"[13, 3, 5, 18, 9]",5,0.19298245614035,-217,199,5,0.16179337231968802,416,1
618,8:2,assassinate,True,24,"[2, 8, 9, 7, 13]",5,0.19298245614035,-215,201,5,0.16179337231968802,416,1
619,8:2,assassinate,True,24,"[2, 8, 9, 7, 13]",5,0.19298245614035,-215,201,5,0.16179337231968802,416,1
620,"(4,10)",,True,27,"[4, 3, 7, 10, 0]",5,0.160038986354775,-213,203,5,0.11812865497076001,416,1
621,"(4,10)",,True,27,"[4, 3, 7, 10, 0]",5,0.160038986354775,-213,203,5,0.11812865497076001,416,1
622,11:14,assassinate,True,21,"[15, 11, 5, 13, 4]",4,0.157894736842105,-211,205,4,0.10233918128654901,416,1
623,11:14,assassinate,True,21,"[15, 11, 5, 13, 4]",4,0.157894736842105,-211,205,4,0.10233918128654901,416,1
624,19:6,assassinate,True,18,"[19, 9, 10, 18, 11]",3,0.137426900584795,-209,207,4,0.10233918128654901,416,1
625,19:6,assassinate,True,18,"[19, 9, 10, 18, 11]",3,0.137426900584795,-209,207,4,0.10233918128654901,416,1
626,13:6,assassinate,True,15,"[13, 8, 19, 3, 7]",3,0.11988304093567201,-207,209,4,0.08479532163742601,416,1
627,13:6,assassinate,True,15,"[13, 8, 19, 3, 7]",3,0.11988304093567201,-207,209,4,0.08479532163742601,416,1
628,6:6,assassinate,True,14,"[2, 4, 6, 19, 17]",2,0.014619883040935,-207,210,4,0.07309941520467801,417,1
629,6:6,assassinate,True,14,"[2, 4, 6, 19, 17]",2,0.014619883040935,-207,210,4,0.07309941520467801,417,1
630,"(4,3)",,True,16,"[11, 17, 7, 4, 3]",2,0.008771929824561,-209,210,4,0.092592592592592,419,1
631,"(4,3)",,True,16,"[11, 17, 7, 4, 3]",2,0.008771929824561,-209,210,4,0.092592592592592,419,1
632,19:2,assassinate,True,17,"[6, 4, 12, 19, 9]",3,0.07309941520467801,-209,211,4,0.09844054580896601,420,1
633,19:2,assassinate,True,17,"[6, 4, 12, 19, 9]",3,0.07309941520467801,-209,211,4,0.09844054580896601,420,1
634,9:4,assassinate,True,14,"[5, 0, 9, 16, 14]",3,0.061403508771929,-207,213,3,0.038011695906432004,420,1
635,9:4,assassinate,True,14,"[5, 0, 9, 16, 14]",3,0.061403508771929,-207,213,3,0.038011695906432004,420,1
636,2:4,assassinate,True,14,"[5, 7, 14, 2, 3]",2,0.052631578947368,-205,215,3,0.013645224171539001,420,1
637,2:4,assassinate,True,14,"[5, 7, 14, 2, 3]",2,0.052631578947368,-205,215,3,0.013645224171539001,420,1
638,3:6,assassinate,True,12,"[16, 3, 4, 9, 17]",2,0.040935672514619006,-203,217,3,0.017543859649122,420,1
639,3:6,assassinate,True,12,"[16, 3, 4, 9, 17]",2,0.040935672514619006,-203,217,3,0.017543859649122,420,1
640,7:2,assassinate,True,12,"[0, 2, 3, 9, 7]",2,0.046783625730994004,-201,219,3,0.017543859649122,420,1
641,7:2,assassinate,True,12,"[0, 2, 3, 9, 7]",2,0.046783625730994004,-201,219,3,0.017543859649122,420,1
642,8:2,assassinate,True,12,"[7, 6, 8, 18, 11]",2,0.046783625730994004,-199,221,3,0.017543859649122,420,1
643,8:2,assassinate,True,12,"[7, 6, 8, 18, 11]",2,0.046783625730994004,-199,221,3,0.017543859649122,420,1
644,16:6,assassinate,True,10,"[16, 8, 9, 18, 1]",2,0.05847953216374201,-197,223,3,0.035087719298245,420,1
645,16:6,assassinate,True,10,"[16, 8, 9, 18, 1]",2,0.05847953216374201,-197,223,3,0.035087719298245,420,1
646,"(12,5)",,True,12,"[7, 12, 16, 8, 5]",2,0.029239766081871003,-197,224,3,0.046783625730994004,421,1
647,"(12,5)",,True,12,"[7, 12, 16, 8, 5]",2,0.029239766081871003,-197,224,3,0.046783625730994004,421,1
648,"(1,17)",,True,14,"[1, 8, 4, 17, 0]",3,0.07602339181286501,-197,225,4,0.09356725146198801,422,1
649,"(1,17)",,True,14,"[1, 8, 4, 17, 0]",3,0.07602339181286501,-197,225,4,0.09356725146198801,422,1
650,14:6,assassinate,True,13,"[9, 2, 14, 8, 17]",2,0.035087719298245,-197,226,4,0.09941520467836201,423,1
651,14:6,assassinate,True,13,"[9, 2, 14, 8, 17]",2,0.035087719298245,-197,226,4,0.09941520467836201,423,1
652,"(12,0)",,True,12,"[14, 11, 12, 0, 17]",1,0.0,-197,227,4,0.07602339181286501,424,1
653,"(12,0)",,True,12,"[14, 11, 12, 0, 17]",1,0.0,-197,227,4,0.07602339181286501,424,1
654,13:4,assassinate,True,11,"[5, 3, 10, 14, 13]",1,0.0,-197,228,4,0.087719298245614,425,1
655,13:4,assassinate,True,11,"[5, 3, 10, 14, 13]",1,0.0,-197,228,4,0.087719298245614,425,1
656,"(15,4)",,True,11,"[15, 9, 4, 6, 0]",1,0.0,-199,228,4,0.140350877192982,427,1
657,"(15,4)",,True,11,"[15, 9, 4, 6, 0]",1,0.0,-199,228,4,0.140350877192982,427,1
658,"(15,7)",,True,13,"[15, 13, 7, 9, 6]",1,0.0,-201,228,4,0.18421052631578902,429,1
659,"(15,7)",,True,13,"[15, 13, 7, 9, 6]",1,0.0,-201,228,4,0.18421052631578902,429,1
660,"(18,9)",,True,15,"[18, 6, 9, 2, 8]",1,0.0,-203,228,4,0.070175438596491,431,1
661,"(18,9)",,True,15,"[18, 6, 9, 2, 8]",1,0.0,-203,228,4,0.070175438596491,431,1
662,12:10,assassinate,True,11,"[14, 0, 4, 8, 12]",1,0.0,-205,228,3,0.08187134502923901,433,1
663,12:10,assassinate,True,11,"[14, 0, 4, 8, 12]",1,0.0,-205,228,3,0.08187134502923901,433,1
664,"(3,9)",,True,11,"[16, 3, 12, 9, 4]",1,0.0,-207,228,3,0.08187134502923901,435,1
665,"(3,9)",,True,11,"[16, 3, 12, 9, 4]",1,0.0,-207,228,3,0.08187134502923901,435,1
666,"(7,14)",,True,13,"[7, 13, 15, 8, 14]",2,0.011695906432748001,-209,228,3,0.105263157894736,437,1
667,"(7,14)",,True,13,"[7, 13, 15, 8, 14]",2,0.011695906432748001,-209,228,3,0.105263157894736,437,1
668,"(14,0)",,True,13,"[12, 11, 14, 0, 16]",2,0.06432748538011601,-211,228,4,0.134502923976608,439,1
669,"(14,0)",,True,13,"[12, 11, 14, 0, 16]",2,0.06432748538011601,-211,228,4,0.134502923976608,439,1
670,"(5,1)",,True,16,"[12, 16, 5, 1, 19]",2,0.049707602339181006,-213,228,5,0.190058479532163,441,1
671,"(5,1)",,True,16,"[12, 16, 5, 1, 19]",2,0.049707602339181006,-213,228,5,0.190058479532163,441,1
672,2:4,assassinate,True,16,"[7, 9, 13, 19, 2]",4,0.11793372319688102,-215,228,5,0.17153996101364502,443,1
673,2:4,assassinate,True,16,"[7, 9, 13, 19, 2]",4,0.11793372319688102,-215,228,5,0.17153996101364502,443,1
674,3:6,assassinate,True,14,"[6, 3, 4, 18, 7]",3,0.078947368421052,-217,228,5,0.15204678362573001,445,1
675,3:6,assassinate,True,14,"[6, 3, 4, 18, 7]",3,0.078947368421052,-217,228,5,0.15204678362573001,445,1
676,"(1,11)",,True,17,"[15, 1, 11, 13, 3]",5,0.23684210526315702,-219,228,6,0.29824561403508704,447,1
677,"(1,11)",,True,17,"[15, 1, 11, 13, 3]",5,0.23684210526315702,-219,228,6,0.29824561403508704,447,1
678,"(1,3)",,True,20,"[15, 17, 5, 1, 3]",7,0.290448343079922,-217,230,7,0.286549707602339,447,1
679,"(1,3)",,True,20,"[15, 17, 5, 1, 3]",7,0.290448343079922,-217,230,7,0.286549707602339,447,1
680,14:4,assassinate,True,19,"[17, 14, 19, 8, 2]",6,0.30799220272904404,-217,231,7,0.319688109161793,448,1
681,14:4,assassinate,True,19,"[17, 14, 19, 8, 2]",6,0.30799220272904404,-217,231,7,0.319688109161793,448,1
682,6:4,assassinate,True,18,"[6, 3, 12, 9, 7]",6,0.197855750487329,-217,232,7,0.23684210526315702,449,1
683,6:4,assassinate,True,18,"[6, 3, 12, 9, 7]",6,0.197855750487329,-217,232,7,0.23684210526315702,449,1
684,"(12,3)",,True,21,"[12, 9, 19, 13, 3]",8,0.38791423001949304,-215,234,7,0.36939571150097406,449,1
685,"(12,3)",,True,21,"[12, 9, 19, 13, 3]",8,0.38791423001949304,-215,234,7,0.36939571150097406,449,1
686,"(18,0)",,True,20,"[10, 12, 18, 0, 9]",7,0.395711500974658,-213,236,6,0.34600389863547704,449,1
687,"(18,0)",,True,20,"[10, 12, 18, 0, 9]",7,0.395711500974658,-213,236,6,0.34600389863547704,449,1
688,10:6,assassinate,True,18,"[16, 9, 12, 10, 3]",6,0.44152046783625704,-211,238,5,0.415204678362573,449,1
689,10:6,assassinate,True,18,"[16, 9, 12, 10, 3]",6,0.44152046783625704,-211,238,5,0.415204678362573,449,1
690,2:4,assassinate,True,16,"[5, 9, 10, 2, 8]",5,0.31578947368421,-209,240,4,0.269005847953216,449,1
691,2:4,assassinate,True,16,"[5, 9, 10, 2, 8]",5,0.31578947368421,-209,240,4,0.269005847953216,449,1
692,14:2,assassinate,True,17,"[5, 2, 18, 14, 17]",4,0.36842105263157804,-207,242,4,0.29824561403508704,449,1
693,14:2,assassinate,True,17,"[5, 2, 18, 14, 17]",4,0.36842105263157804,-207,242,4,0.29824561403508704,449,1
694,15:6,assassinate,True,15,"[15, 18, 10, 16, 0]",4,0.307017543859649,-207,243,4,0.345029239766081,450,1
695,15:6,assassinate,True,15,"[15, 18, 10, 16, 0]",4,0.307017543859649,-207,243,4,0.345029239766081,450,1
696,4:2,assassinate,True,15,"[18, 3, 16, 17, 4]",3,0.16666666666666602,-207,244,4,0.20175438596491202,451,1
697,4:2,assassinate,True,15,"[18, 3, 16, 17, 4]",3,0.16666666666666602,-207,244,4,0.20175438596491202,451,1
698,"(10,3)",,True,18,"[18, 14, 7, 10, 3]",5,0.19103313840155903,-205,246,4,0.188109161793372,451,1
699,"(10,3)",,True,18,"[18, 14, 7, 10, 3]",5,0.19103313840155903,-205,246,4,0.188109161793372,451,1
700,14:2,assassinate,True,17,"[4, 11, 17, 15, 14]",4,0.17153996101364502,-203,248,4,0.134502923976608,451,1
701,14:2,assassinate,True,17,"[4, 11, 17, 15, 14]",4,0.17153996101364502,-203,248,4,0.134502923976608,451,1
702,6:4,assassinate,True,16,"[12, 13, 6, 18, 19]",4,0.08089668615984401,-201,250,4,0.07212475633528201,451,1
703,6:4,assassinate,True,16,"[12, 13, 6, 18, 19]",4,0.08089668615984401,-201,250,4,0.07212475633528201,451,1
704,8:4,assassinate,True,16,"[2, 10, 9, 19, 8]",3,0.050682261208577,-201,251,4,0.07699805068226101,452,1
705,8:4,assassinate,True,16,"[2, 10, 9, 19, 8]",3,0.050682261208577,-201,251,4,0.07699805068226101,452,1
706,"(4,18)",,True,18,"[4, 15, 8, 19, 18]",3,0.062378167641325005,-203,251,4,0.088693957115009,454,1
707,"(4,18)",,True,18,"[4, 15, 8, 19, 18]",3,0.062378167641325005,-203,251,4,0.088693957115009,454,1
708,"(8,3)",,True,20,"[2, 8, 6, 7, 3]",3,0.065302144249512,-205,251,4,0.109161793372319,456,1
709,"(8,3)",,True,20,"[2, 8, 6, 7, 3]",3,0.065302144249512,-205,251,4,0.109161793372319,456,1
710,"(17,0)",,True,20,"[13, 17, 5, 0, 1]",2,0.040935672514619006,-207,251,4,0.23684210526315702,458,1
711,"(17,0)",,True,20,"[13, 17, 5, 0, 1]",2,0.040935672514619006,-207,251,4,0.23684210526315702,458,1
712,"(11,5)",,True,20,"[11, 5, 2, 8, 18]",2,0.038011695906432004,-209,251,4,0.29239766081871305,460,1
713,"(11,5)",,True,20,"[11, 5, 2, 8, 18]",2,0.038011695906432004,-209,251,4,0.29239766081871305,460,1
714,"(1,16)",,True,22,"[1, 12, 17, 16, 5]",2,0.0,-211,251,5,0.28849902534113003,462,1
715,"(1,16)",,True,22,"[1, 12, 17, 16, 5]",2,0.0,-211,251,5,0.28849902534113003,462,1
716,"(15,11)",,True,24,"[8, 15, 11, 7, 4]",2,0.0,-213,251,5,0.19200779727095502,464,1
717,"(15,11)",,True,24,"[8, 15, 11, 7, 4]",2,0.0,-213,251,5,0.19200779727095502,464,1
718,"(3,16)",,True,25,"[3, 16, 15, 13, 19]",2,0.0,-215,251,5,0.145224171539961,466,1
