,actionDetail,actionType,bonusActivated,graphEdgeCount,nodeList,p1Degree,p1Score,p1WinAdvantage,p1WinCount,p2Degree,p2Score,p2WinCount,player
498,"(3,15)",,True,15,"[3, 11, 6, 15, 17]",1,0.0,-387,48,3,0.05847953216374201,435,1
499,"(3,15)",,True,15,"[3, 11, 6, 15, 17]",1,0.0,-387,48,3,0.05847953216374201,435,1
500,"(18,15)",,True,17,"[18, 16, 15, 14, 11]",1,0.0,-389,48,3,0.08187134502923901,437,1
501,"(18,15)",,True,17,"[18, 16, 15, 14, 11]",1,0.0,-389,48,3,0.08187134502923901,437,1
502,"(10,5)",,True,17,"[10, 5, 6, 18, 8]",1,0.0,-391,48,3,0.07602339181286501,439,1
503,"(10,5)",,True,17,"[10, 5, 6, 18, 8]",1,0.0,-391,48,3,0.07602339181286501,439,1
504,"(4,18)",,True,17,"[4, 18, 2, 11, 8]",0,-0.001,-393,48,2,0.0,441,1
505,"(4,18)",,True,17,"[4, 18, 2, 11, 8]",0,-0.001,-393,48,2,0.0,441,1
506,"(11,19)",,True,19,"[11, 19, 10, 15, 17]",1,0.0,-393,48,2,0.0,441,1
507,"(11,19)",,True,19,"[11, 19, 10, 15, 17]",1,0.0,-393,48,2,0.0,441,1
508,"(12,17)",,True,19,"[12, 17, 14, 2, 18]",1,0.0,-393,48,2,0.0,441,1
509,"(12,17)",,True,19,"[12, 17, 14, 2, 18]",1,0.0,-393,48,2,0.0,441,1
510,"(8,2)",,True,21,"[8, 2, 6, 16, 0]",1,0.0,-393,48,2,0.0,441,1
511,"(8,2)",,True,21,"[8, 2, 6, 16, 0]",1,0.0,-393,48,2,0.0,441,1
512,"(7,18)",,True,23,"[7, 18, 4, 15, 17]",1,0.0,-393,48,2,0.0,441,1
513,"(7,18)",,True,23,"[7, 18, 4, 15, 17]",1,0.0,-393,48,2,0.0,441,1
514,"(12,6)",,True,25,"[12, 10, 6, 14, 4]",2,0.032163742690058006,-391,50,2,0.0,441,1
515,"(12,6)",,True,25,"[12, 10, 6, 14, 4]",2,0.032163742690058006,-391,50,2,0.0,441,1
516,"(14,19)",,True,27,"[5, 14, 10, 15, 19]",3,0.167641325536062,-389,52,2,0.0,441,1
517,"(14,19)",,True,27,"[5, 14, 10, 15, 19]",3,0.167641325536062,-389,52,2,0.0,441,1
518,11:8,assassinate,True,24,"[5, 17, 13, 10, 11]",3,0.164717348927875,-387,54,2,0.0,441,1
519,11:8,assassinate,True,24,"[5, 17, 13, 10, 11]",3,0.164717348927875,-387,54,2,0.0,441,1
520,"(11,1)",,True,26,"[11, 13, 1, 10, 3]",3,0.134892787524366,-385,56,3,0.096491228070175,441,1
521,"(11,1)",,True,26,"[11, 13, 1, 10, 3]",3,0.134892787524366,-385,56,3,0.096491228070175,441,1
522,"(9,18)",,True,26,"[9, 6, 18, 2, 3]",3,0.070077972709551,-385,57,2,0.091520467836257,442,1
523,"(9,18)",,True,26,"[9, 6, 18, 2, 3]",3,0.070077972709551,-385,57,2,0.091520467836257,442,1
524,7:6,assassinate,True,24,"[7, 5, 4, 19, 14]",2,0.016569200779727,-385,58,2,0.050682261208576,443,1
525,7:6,assassinate,True,24,"[7, 5, 4, 19, 14]",2,0.016569200779727,-385,58,2,0.050682261208576,443,1
526,7:2,assassinate,True,24,"[19, 7, 16, 15, 4]",2,0.016569200779727,-385,59,2,0.050682261208576,444,1
527,7:2,assassinate,True,24,"[19, 7, 16, 15, 4]",2,0.016569200779727,-385,59,2,0.050682261208576,444,1
528,"(18,6)",,True,26,"[12, 18, 4, 6, 8]",2,0.016569200779727,-387,59,2,0.050682261208576,446,1
529,"(18,6)",,True,26,"[12, 18, 4, 6, 8]",2,0.016569200779727,-387,59,2,0.050682261208576,446,1
530,"(19,17)",,True,28,"[19, 17, 15, 3, 12]",2,0.008284600389863,-387,60,2,0.010721247563352,447,1
531,"(19,17)",,True,28,"[19, 17, 15, 3, 12]",2,0.008284600389863,-387,60,2,0.010721247563352,447,1
532,"(4,19)",,True,28,"[2, 4, 7, 19, 13]",2,0.042105263157894,-385,62,2,0.013157894736842,447,1
533,"(4,19)",,True,28,"[2, 4, 7, 19, 13]",2,0.042105263157894,-385,62,2,0.013157894736842,447,1
534,18:10,assassinate,True,24,"[16, 17, 12, 18, 0]",2,0.041910331384015,-383,64,2,0.019493177387914,447,1
535,18:10,assassinate,True,24,"[16, 17, 12, 18, 0]",2,0.041910331384015,-383,64,2,0.019493177387914,447,1
536,"(5,6)",,True,26,"[5, 3, 12, 11, 6]",2,0.032163742690058006,-381,66,2,0.019493177387914,447,1
537,"(5,6)",,True,26,"[5, 3, 12, 11, 6]",2,0.032163742690058006,-381,66,2,0.019493177387914,447,1
538,"(10,17)",,True,26,"[0, 10, 17, 15, 8]",2,0.030214424951267003,-379,68,2,0.025341130604288,447,1
539,"(10,17)",,True,26,"[0, 10, 17, 15, 8]",2,0.030214424951267003,-379,68,2,0.025341130604288,447,1
540,16:6,assassinate,True,22,"[8, 10, 15, 12, 16]",2,0.087719298245614,-379,69,2,0.09356725146198801,448,1
541,16:6,assassinate,True,22,"[8, 10, 15, 12, 16]",2,0.087719298245614,-379,69,2,0.09356725146198801,448,1
542,"(1,16)",,True,24,"[2, 11, 1, 16, 15]",2,0.140350877192982,-379,70,3,0.19298245614035,449,1
543,"(1,16)",,True,24,"[2, 11, 1, 16, 15]",2,0.140350877192982,-379,70,3,0.19298245614035,449,1
544,"(0,9)",,True,22,"[0, 2, 9, 11, 14]",1,0.0,-379,71,3,0.19298245614035,450,1
545,"(0,9)",,True,22,"[0, 2, 9, 11, 14]",1,0.0,-379,71,3,0.19298245614035,450,1
546,6:6,assassinate,True,20,"[7, 16, 8, 17, 6]",1,0.0,-381,71,3,0.16959064327485301,452,1
547,6:6,assassinate,True,20,"[7, 16, 8, 17, 6]",1,0.0,-381,71,3,0.16959064327485301,452,1
548,"(13,10)",,True,22,"[16, 12, 13, 6, 10]",2,0.074074074074074,-383,71,3,0.16959064327485301,454,1
549,"(13,10)",,True,22,"[16, 12, 13, 6, 10]",2,0.074074074074074,-383,71,3,0.16959064327485301,454,1
550,"(16,6)",,True,24,"[17, 16, 8, 6, 15]",3,0.19200779727095502,-385,71,3,0.27485380116959,456,1
551,"(16,6)",,True,24,"[17, 16, 8, 6, 15]",3,0.19200779727095502,-385,71,3,0.27485380116959,456,1
552,6:4,assassinate,True,23,"[6, 15, 4, 5, 9]",3,0.167641325536062,-385,72,3,0.18128654970760202,457,1
553,6:4,assassinate,True,23,"[6, 15, 4, 5, 9]",3,0.167641325536062,-385,72,3,0.18128654970760202,457,1
554,12:2,assassinate,True,21,"[7, 13, 12, 16, 8]",2,0.018518518518518,-383,74,2,0.005847953216374001,457,1
555,12:2,assassinate,True,21,"[7, 13, 12, 16, 8]",2,0.018518518518518,-383,74,2,0.005847953216374001,457,1
556,8:6,assassinate,True,19,"[15, 17, 10, 19, 8]",2,0.023391812865497002,-381,76,2,0.005847953216374001,457,1
557,8:6,assassinate,True,19,"[15, 17, 10, 19, 8]",2,0.023391812865497002,-381,76,2,0.005847953216374001,457,1
558,"(1,5)",,True,19,"[18, 0, 1, 5, 19]",2,0.061403508771929,-381,77,3,0.16959064327485301,458,1
559,"(1,5)",,True,19,"[18, 0, 1, 5, 19]",2,0.061403508771929,-381,77,3,0.16959064327485301,458,1
560,"(7,18)",,True,21,"[7, 2, 12, 18, 5]",2,0.045321637426900006,-383,77,3,0.18128654970760202,460,1
561,"(7,18)",,True,21,"[7, 2, 12, 18, 5]",2,0.045321637426900006,-383,77,3,0.18128654970760202,460,1
562,14:8,assassinate,True,18,"[19, 4, 14, 3, 6]",1,0.0,-385,77,3,0.16959064327485301,462,1
563,14:8,assassinate,True,18,"[19, 4, 14, 3, 6]",1,0.0,-385,77,3,0.16959064327485301,462,1
564,"(14,9)",,True,20,"[14, 10, 17, 9, 12]",1,0.0,-387,77,3,0.25730994152046704,464,1
565,"(14,9)",,True,20,"[14, 10, 17, 9, 12]",1,0.0,-387,77,3,0.25730994152046704,464,1
566,"(3,8)",,True,22,"[3, 15, 19, 2, 8]",1,0.0,-389,77,3,0.122807017543859,466,1
567,"(3,8)",,True,22,"[3, 15, 19, 2, 8]",1,0.0,-389,77,3,0.122807017543859,466,1
568,13:10,assassinate,True,18,"[7, 16, 13, 18, 2]",1,0.0,-391,77,3,0.25730994152046704,468,1
569,13:10,assassinate,True,18,"[7, 16, 13, 18, 2]",1,0.0,-391,77,3,0.25730994152046704,468,1
570,"(18,9)",,True,20,"[18, 13, 9, 19, 2]",1,0.0,-393,77,3,0.134502923976608,470,1
571,"(18,9)",,True,20,"[18, 13, 9, 19, 2]",1,0.0,-393,77,3,0.134502923976608,470,1
572,"(5,3)",,True,18,"[5, 3, 13, 7, 11]",1,0.0,-395,77,2,0.087719298245614,472,1
573,"(5,3)",,True,18,"[5, 3, 13, 7, 11]",1,0.0,-395,77,2,0.087719298245614,472,1
574,"(16,13)",,True,20,"[16, 13, 18, 4, 6]",1,0.0,-395,77,2,0.0,472,1
575,"(16,13)",,True,20,"[16, 13, 18, 4, 6]",1,0.0,-395,77,2,0.0,472,1
576,11:6,assassinate,True,18,"[9, 11, 14, 12, 13]",0,-0.001,-396,77,2,0.0,473,1
577,11:6,assassinate,True,18,"[9, 11, 14, 12, 13]",0,-0.001,-396,77,2,0.0,473,1
578,"(9,3)",,True,20,"[9, 3, 6, 14, 18]",0,-0.001,-398,77,2,0.0,475,1
579,"(9,3)",,True,20,"[9, 3, 6, 14, 18]",0,-0.001,-398,77,2,0.0,475,1
580,"(16,5)",,True,22,"[16, 5, 19, 12, 4]",0,-0.001,-400,77,2,0.0,477,1
581,"(16,5)",,True,22,"[16, 5, 19, 12, 4]",0,-0.001,-400,77,2,0.0,477,1
582,"(15,19)",,True,24,"[15, 19, 10, 7, 3]",0,-0.001,-402,77,2,0.0,479,1
583,"(15,19)",,True,24,"[15, 19, 10, 7, 3]",0,-0.001,-402,77,2,0.0,479,1
584,"(12,2)",,True,26,"[12, 2, 17, 14, 15]",0,-0.001,-404,77,2,0.0,481,1
585,"(12,2)",,True,26,"[12, 2, 17, 14, 15]",0,-0.001,-404,77,2,0.0,481,1
586,3:10,assassinate,True,22,"[6, 3, 13, 8, 2]",0,-0.001,-405,77,2,0.0,482,1
587,3:10,assassinate,True,22,"[6, 3, 13, 8, 2]",0,-0.001,-405,77,2,0.0,482,1
588,"(1,15)",,True,24,"[14, 10, 1, 2, 15]",0,-0.001,-407,77,3,0.033138401559454,484,1
589,"(1,15)",,True,24,"[14, 10, 1, 2, 15]",0,-0.001,-407,77,3,0.033138401559454,484,1
590,"(14,9)",,True,22,"[14, 9, 7, 0, 8]",0,-0.001,-409,77,2,0.0,486,1
591,"(14,9)",,True,22,"[14, 9, 7, 0, 8]",0,-0.001,-409,77,2,0.0,486,1
592,"(8,1)",,True,24,"[2, 8, 1, 10, 7]",0,-0.001,-411,77,3,0.09356725146198801,488,1
593,"(8,1)",,True,24,"[2, 8, 1, 10, 7]",0,-0.001,-411,77,3,0.09356725146198801,488,1
594,"(5,17)",,True,26,"[5, 14, 12, 15, 17]",0,-0.001,-413,77,3,0.029239766081871003,490,1
595,"(5,17)",,True,26,"[5, 14, 12, 15, 17]",0,-0.001,-413,77,3,0.029239766081871003,490,1
596,"(4,9)",,True,28,"[4, 8, 9, 14, 18]",0,-0.001,-415,77,3,0.032163742690058006,492,1
597,"(4,9)",,True,28,"[4, 8, 9, 14, 18]",0,-0.001,-415,77,3,0.032163742690058006,492,1
598,"(8,16)",,True,26,"[8, 4, 16, 12, 15]",0,-0.001,-417,77,3,0.09356725146198801,494,1
599,"(8,16)",,True,26,"[8, 4, 16, 12, 15]",0,-0.001,-417,77,3,0.09356725146198801,494,1
600,"(4,1)",,True,28,"[4, 17, 1, 7, 5]",1,0.0,-419,77,4,0.10964912280701701,496,1
601,"(4,1)",,True,28,"[4, 17, 1, 7, 5]",1,0.0,-419,77,4,0.10964912280701701,496,1
602,"(1,0)",,True,30,"[18, 13, 19, 1, 0]",2,0.105263157894736,-421,77,5,0.303118908382066,498,1
603,"(1,0)",,True,30,"[18, 13, 19, 1, 0]",2,0.105263157894736,-421,77,5,0.303118908382066,498,1
604,19:16,assassinate,True,23,"[0, 18, 7, 19, 16]",2,0.055555555555555004,-423,77,5,0.24220272904483403,500,1
605,19:16,assassinate,True,23,"[0, 18, 7, 19, 16]",2,0.055555555555555004,-423,77,5,0.24220272904483403,500,1
606,"(17,7)",,True,23,"[0, 17, 7, 8, 18]",2,0.046783625730994004,-425,77,4,0.175438596491228,502,1
607,"(17,7)",,True,23,"[0, 17, 7, 8, 18]",2,0.046783625730994004,-425,77,4,0.175438596491228,502,1
608,"(11,1)",,True,25,"[11, 15, 14, 3, 1]",3,0.12202729044834301,-427,77,5,0.30799220272904404,504,1
609,"(11,1)",,True,25,"[11, 15, 14, 3, 1]",3,0.12202729044834301,-427,77,5,0.30799220272904404,504,1
610,"(0,3)",,True,23,"[8, 0, 3, 5, 10]",2,0.035087719298245,-429,77,5,0.32261208576998,506,1
611,"(0,3)",,True,23,"[8, 0, 3, 5, 10]",2,0.035087719298245,-429,77,5,0.32261208576998,506,1
612,16:8,assassinate,True,20,"[10, 7, 5, 11, 16]",1,0.0,-431,77,5,0.210526315789473,508,1
613,16:8,assassinate,True,20,"[10, 7, 5, 11, 16]",1,0.0,-431,77,5,0.210526315789473,508,1
614,"(1,4)",,True,23,"[1, 19, 16, 9, 4]",1,0.0,-433,77,6,0.303118908382066,510,1
615,"(1,4)",,True,23,"[1, 19, 16, 9, 4]",1,0.0,-433,77,6,0.303118908382066,510,1
616,"(1,12)",,True,23,"[1, 12, 3, 4, 5]",1,0.0,-435,77,7,0.37719298245614,512,1
617,"(1,12)",,True,23,"[1, 12, 3, 4, 5]",1,0.0,-435,77,7,0.37719298245614,512,1
618,14:8,assassinate,True,20,"[13, 12, 6, 5, 14]",1,0.0,-437,77,7,0.40935672514619803,514,1
619,14:8,assassinate,True,20,"[13, 12, 6, 5, 14]",1,0.0,-437,77,7,0.40935672514619803,514,1
620,"(19,8)",,True,22,"[3, 19, 8, 11, 18]",1,0.0,-439,77,7,0.304093567251461,516,1
621,"(19,8)",,True,22,"[3, 19, 8, 11, 18]",1,0.0,-439,77,7,0.304093567251461,516,1
622,"(19,10)",,True,22,"[7, 19, 18, 10, 6]",1,0.0,-441,77,7,0.296296296296296,518,1
623,"(19,10)",,True,22,"[7, 19, 18, 10, 6]",1,0.0,-441,77,7,0.296296296296296,518,1
624,9:10,assassinate,True,16,"[17, 12, 9, 14, 3]",1,0.0,-443,77,5,0.33333333333333304,520,1
625,9:10,assassinate,True,16,"[17, 12, 9, 14, 3]",1,0.0,-443,77,5,0.33333333333333304,520,1
626,"(8,14)",,True,18,"[8, 10, 17, 0, 14]",1,0.0,-445,77,5,0.210526315789473,522,1
627,"(8,14)",,True,18,"[8, 10, 17, 0, 14]",1,0.0,-445,77,5,0.210526315789473,522,1
628,"(16,5)",,True,20,"[16, 3, 5, 0, 19]",1,0.0,-447,77,5,0.29239766081871305,524,1
629,"(16,5)",,True,20,"[16, 3, 5, 0, 19]",1,0.0,-447,77,5,0.29239766081871305,524,1
630,"(3,14)",,True,22,"[3, 14, 17, 16, 15]",1,0.0,-449,77,5,0.210526315789473,526,1
631,"(3,14)",,True,22,"[3, 14, 17, 16, 15]",1,0.0,-449,77,5,0.210526315789473,526,1
632,"(9,1)",,True,24,"[9, 3, 1, 15, 19]",1,0.0,-451,77,6,0.328460038986354,528,1
633,"(9,1)",,True,24,"[9, 3, 1, 15, 19]",1,0.0,-451,77,6,0.328460038986354,528,1
634,"(16,10)",,True,24,"[19, 0, 12, 16, 10]",1,0.0,-453,77,6,0.276803118908382,530,1
635,"(16,10)",,True,24,"[19, 0, 12, 16, 10]",1,0.0,-453,77,6,0.276803118908382,530,1
636,"(10,5)",,True,26,"[3, 18, 10, 2, 5]",1,0.0,-455,77,6,0.27582846003898603,532,1
637,"(10,5)",,True,26,"[3, 18, 10, 2, 5]",1,0.0,-455,77,6,0.27582846003898603,532,1
638,"(6,0)",,True,26,"[5, 2, 6, 13, 0]",1,0.0,-457,77,6,0.27582846003898603,534,1
639,"(6,0)",,True,26,"[5, 2, 6, 13, 0]",1,0.0,-457,77,6,0.27582846003898603,534,1
640,"(1,12)",,True,28,"[0, 1, 16, 4, 12]",1,0.0,-459,77,7,0.298050682261208,536,1
641,"(1,12)",,True,28,"[0, 1, 16, 4, 12]",1,0.0,-459,77,7,0.298050682261208,536,1
642,"(1,10)",,True,28,"[16, 19, 1, 18, 10]",1,0.0,-461,77,7,0.269005847953216,538,1
643,"(1,10)",,True,28,"[16, 19, 1, 18, 10]",1,0.0,-461,77,7,0.269005847953216,538,1
644,"(4,16)",,True,28,"[6, 19, 4, 15, 16]",2,0.0,-463,77,7,0.26315789473684204,540,1
645,"(4,16)",,True,28,"[6, 19, 4, 15, 16]",2,0.0,-463,77,7,0.26315789473684204,540,1
646,"(5,10)",,True,26,"[5, 3, 4, 8, 10]",2,0.0,-465,77,6,0.331384015594541,542,1
647,"(5,10)",,True,26,"[5, 3, 4, 8, 10]",2,0.0,-465,77,6,0.331384015594541,542,1
648,"(17,1)",,True,26,"[17, 19, 14, 4, 1]",2,0.0,-467,77,6,0.19395711500974602,544,1
649,"(17,1)",,True,26,"[17, 19, 14, 4, 1]",2,0.0,-467,77,6,0.19395711500974602,544,1
650,"(4,5)",,True,26,"[4, 2, 5, 17, 19]",2,0.0,-469,77,5,0.21345029239766003,546,1
651,"(4,5)",,True,26,"[4, 2, 5, 17, 19]",2,0.0,-469,77,5,0.21345029239766003,546,1
652,"(12,1)",,True,28,"[17, 12, 1, 3, 5]",2,0.0,-471,77,6,0.22397660818713402,548,1
653,"(12,1)",,True,28,"[17, 12, 1, 3, 5]",2,0.0,-471,77,6,0.22397660818713402,548,1
654,"(9,11)",,True,26,"[19, 9, 11, 14, 0]",2,0.0,-473,77,6,0.21910331384015502,550,1
655,"(9,11)",,True,26,"[19, 9, 11, 14, 0]",2,0.0,-473,77,6,0.21910331384015502,550,1
656,3:4,assassinate,True,25,"[13, 3, 16, 0, 11]",2,0.0,-475,77,6,0.17212475633528201,552,1
657,3:4,assassinate,True,25,"[13, 3, 16, 0, 11]",2,0.0,-475,77,6,0.17212475633528201,552,1
658,"(3,13)",,True,25,"[3, 13, 9, 4, 15]",2,0.0,-477,77,6,0.18674463937621802,554,1
659,"(3,13)",,True,25,"[3, 13, 9, 4, 15]",2,0.0,-477,77,6,0.18674463937621802,554,1
660,"(2,1)",,True,27,"[10, 2, 12, 18, 1]",2,0.0,-479,77,7,0.22037037037037002,556,1
661,"(2,1)",,True,27,"[10, 2, 12, 18, 1]",2,0.0,-479,77,7,0.22037037037037002,556,1
662,"(1,6)",,True,29,"[1, 10, 13, 2, 6]",2,0.0,-481,77,8,0.271539961013645,558,1
663,"(1,6)",,True,29,"[1, 10, 13, 2, 6]",2,0.0,-481,77,8,0.271539961013645,558,1
664,"(15,12)",,True,32,"[7, 15, 4, 12, 13]",2,0.0,-483,77,8,0.316081871345029,560,1
665,"(15,12)",,True,32,"[7, 15, 4, 12, 13]",2,0.0,-483,77,8,0.316081871345029,560,1
666,"(12,16)",,True,34,"[15, 6, 11, 12, 16]",2,0.0,-485,77,8,0.30331384015594504,562,1
667,"(12,16)",,True,34,"[15, 6, 11, 12, 16]",2,0.0,-485,77,8,0.30331384015594504,562,1
668,7:12,assassinate,True,29,"[6, 7, 18, 0, 3]",2,0.0,-487,77,8,0.294444444444444,564,1
669,7:12,assassinate,True,29,"[6, 7, 18, 0, 3]",2,0.0,-487,77,8,0.294444444444444,564,1
670,"(5,16)",,True,28,"[2, 5, 14, 16, 10]",2,0.09941520467836201,-489,77,7,0.322904483430799,566,1
671,"(5,16)",,True,28,"[2, 5, 14, 16, 10]",2,0.09941520467836201,-489,77,7,0.322904483430799,566,1
672,10:12,assassinate,True,23,"[16, 11, 15, 12, 10]",1,0.0,-491,77,6,0.228070175438596,568,1
673,10:12,assassinate,True,23,"[16, 11, 15, 12, 10]",1,0.0,-491,77,6,0.228070175438596,568,1
674,"(11,1)",,True,25,"[17, 11, 1, 5, 13]",1,0.0,-493,77,7,0.213937621832358,570,1
675,"(11,1)",,True,25,"[17, 11, 1, 5, 13]",1,0.0,-493,77,7,0.213937621832358,570,1
676,8:12,assassinate,True,20,"[7, 1, 8, 19, 13]",2,0.08187134502923901,-495,77,6,0.35672514619883,572,1
677,8:12,assassinate,True,20,"[7, 1, 8, 19, 13]",2,0.08187134502923901,-495,77,6,0.35672514619883,572,1
678,"(2,9)",,True,18,"[4, 2, 15, 9, 17]",2,0.07602339181286501,-497,77,5,0.29532163742690004,574,1
679,"(2,9)",,True,18,"[4, 2, 15, 9, 17]",2,0.07602339181286501,-497,77,5,0.29532163742690004,574,1
680,"(4,11)",,True,18,"[10, 0, 5, 4, 11]",3,0.11500974658869301,-499,77,5,0.200779727095516,576,1
681,"(4,11)",,True,18,"[10, 0, 5, 4, 11]",3,0.11500974658869301,-499,77,5,0.200779727095516,576,1
682,12:12,assassinate,True,13,"[14, 8, 6, 12, 7]",2,0.06432748538011601,-501,77,4,0.26315789473684204,578,1
683,12:12,assassinate,True,13,"[14, 8, 6, 12, 7]",2,0.06432748538011601,-501,77,4,0.26315789473684204,578,1
684,19:6,assassinate,True,11,"[19, 0, 7, 4, 6]",3,0.11111111111111101,-503,77,4,0.228070175438596,580,1
685,19:6,assassinate,True,11,"[19, 0, 7, 4, 6]",3,0.11111111111111101,-503,77,4,0.228070175438596,580,1
686,"(18,1)",,True,13,"[16, 0, 11, 18, 1]",4,0.09941520467836201,-505,77,5,0.17251461988304,582,1
687,"(18,1)",,True,13,"[16, 0, 11, 18, 1]",4,0.09941520467836201,-505,77,5,0.17251461988304,582,1
688,"(3,0)",,True,13,"[3, 14, 4, 10, 0]",3,0.06432748538011601,-507,77,5,0.23391812865497003,584,1
689,"(3,0)",,True,13,"[3, 14, 4, 10, 0]",3,0.06432748538011601,-507,77,5,0.23391812865497003,584,1
690,"(9,7)",,True,15,"[9, 7, 0, 16, 13]",3,0.06432748538011601,-509,77,5,0.269005847953216,586,1
691,"(9,7)",,True,15,"[9, 7, 0, 16, 13]",3,0.06432748538011601,-509,77,5,0.269005847953216,586,1
692,"(2,19)",,True,17,"[2, 17, 11, 19, 13]",3,0.070175438596491,-511,77,5,0.26023391812865404,588,1
693,"(2,19)",,True,17,"[2, 17, 11, 19, 13]",3,0.070175438596491,-511,77,5,0.26023391812865404,588,1
694,"(17,15)",,True,19,"[5, 17, 14, 15, 13]",3,0.046296296296296,-513,77,5,0.23050682261208502,590,1
695,"(17,15)",,True,19,"[5, 17, 14, 15, 13]",3,0.046296296296296,-513,77,5,0.23050682261208502,590,1
696,"(6,2)",,True,21,"[17, 6, 2, 4, 8]",3,0.053118908382066,-515,77,5,0.25194931773879103,592,1
697,"(6,2)",,True,21,"[17, 6, 2, 4, 8]",3,0.053118908382066,-515,77,5,0.25194931773879103,592,1
698,"(1,10)",,True,23,"[1, 10, 4, 13, 8]",4,0.13986354775828402,-517,77,6,0.279239766081871,594,1
699,"(1,10)",,True,23,"[1, 10, 4, 13, 8]",4,0.13986354775828402,-517,77,6,0.279239766081871,594,1
700,9:10,assassinate,True,19,"[13, 8, 12, 9, 17]",4,0.175438596491228,-519,77,6,0.383040935672514,596,1
701,9:10,assassinate,True,19,"[13, 8, 12, 9, 17]",4,0.175438596491228,-519,77,6,0.383040935672514,596,1
702,"(14,0)",,True,19,"[14, 17, 13, 7, 0]",3,0.109161793372319,-521,77,6,0.283625730994152,598,1
703,"(14,0)",,True,19,"[14, 17, 13, 7, 0]",3,0.109161793372319,-521,77,6,0.283625730994152,598,1
704,"(4,12)",,True,21,"[4, 12, 19, 9, 14]",4,0.14619883040935602,-523,77,6,0.314327485380116,600,1
705,"(4,12)",,True,21,"[4, 12, 19, 9, 14]",4,0.14619883040935602,-523,77,6,0.314327485380116,600,1
706,"(14,2)",,True,23,"[0, 14, 5, 9, 2]",4,0.150097465886939,-525,77,6,0.323099415204678,602,1
707,"(14,2)",,True,23,"[0, 14, 5, 9, 2]",4,0.150097465886939,-525,77,6,0.323099415204678,602,1
708,"(10,9)",,True,23,"[10, 13, 9, 12, 8]",4,0.18908382066276802,-527,77,5,0.33918128654970703,604,1
709,"(10,9)",,True,23,"[10, 13, 9, 12, 8]",4,0.18908382066276802,-527,77,5,0.33918128654970703,604,1
710,3:4,assassinate,True,22,"[9, 12, 3, 2, 14]",3,0.14424951267056502,-529,77,5,0.23976608187134502,606,1
711,3:4,assassinate,True,22,"[9, 12, 3, 2, 14]",3,0.14424951267056502,-529,77,5,0.23976608187134502,606,1
712,15:8,assassinate,True,17,"[10, 4, 16, 15, 8]",2,0.045808966861598,-531,77,5,0.20662768031189002,608,1
713,15:8,assassinate,True,17,"[10, 4, 16, 15, 8]",2,0.045808966861598,-531,77,5,0.20662768031189002,608,1
714,"(15,11)",,True,19,"[9, 15, 12, 11, 2]",3,0.142300194931773,-533,77,5,0.270467836257309,610,1
715,"(15,11)",,True,19,"[9, 15, 12, 11, 2]",3,0.142300194931773,-533,77,5,0.270467836257309,610,1
716,"(13,17)",,True,21,"[5, 13, 11, 12, 17]",4,0.14152046783625702,-535,77,5,0.238888888888888,612,1
717,"(13,17)",,True,21,"[5, 13, 11, 12, 17]",4,0.14152046783625702,-535,77,5,0.238888888888888,612,1
718,"(4,2)",,True,21,"[4, 0, 16, 2, 10]",4,0.12612085769980502,-535,78,4,0.20877192982456103,613,1
719,"(4,2)",,True,21,"[4, 0, 16, 2, 10]",4,0.12612085769980502,-535,78,4,0.20877192982456103,613,1
720,"(2,11)",,True,21,"[2, 8, 14, 11, 19]",4,0.12612085769980502,-535,79,4,0.20877192982456103,614,1
721,"(2,11)",,True,21,"[2, 8, 14, 11, 19]",4,0.12612085769980502,-535,79,4,0.20877192982456103,614,1
722,4:10,assassinate,True,17,"[5, 13, 9, 4, 16]",3,0.162768031189083,-537,79,4,0.23586744639376203,616,1
723,4:10,assassinate,True,17,"[5, 13, 9, 4, 16]",3,0.162768031189083,-537,79,4,0.23586744639376203,616,1
724,17:4,assassinate,True,16,"[15, 10, 17, 8, 14]",2,0.027290448343079,-537,80,4,0.11500974658869301,617,1
725,17:4,assassinate,True,16,"[15, 10, 17, 8, 14]",2,0.027290448343079,-537,80,4,0.11500974658869301,617,1
726,"(15,14)",,True,16,"[15, 11, 14, 13, 19]",2,0.039961013645224,-539,80,3,0.08966861598440501,619,1
727,"(15,14)",,True,16,"[15, 11, 14, 13, 19]",2,0.039961013645224,-539,80,3,0.08966861598440501,619,1
728,"(12,6)",,True,16,"[9, 12, 8, 0, 6]",2,0.043859649122807,-541,80,3,0.23976608187134502,621,1
729,"(12,6)",,True,16,"[9, 12, 8, 0, 6]",2,0.043859649122807,-541,80,3,0.23976608187134502,621,1
730,"(3,1)",,True,17,"[3, 16, 17, 1, 0]",3,0.11695906432748501,-543,80,4,0.321637426900584,623,1
731,"(3,1)",,True,17,"[3, 16, 17, 1, 0]",3,0.11695906432748501,-543,80,4,0.321637426900584,623,1
732,"(1,8)",,True,19,"[4, 1, 3, 8, 12]",3,0.06432748538011601,-545,80,5,0.23391812865497003,625,1
733,"(1,8)",,True,19,"[4, 1, 3, 8, 12]",3,0.06432748538011601,-545,80,5,0.23391812865497003,625,1
734,"(6,0)",,True,19,"[13, 8, 6, 1, 0]",3,0.09356725146198801,-547,80,5,0.36842105263157804,627,1
735,"(6,0)",,True,19,"[13, 8, 6, 1, 0]",3,0.09356725146198801,-547,80,5,0.36842105263157804,627,1
